date,open,high,low,close,volume
2020-12-23,4.42,4.45,4.41,4.44,20080890
2020-12-24,4.43,4.47,4.41,4.41,21601513
2020-12-25,4.41,4.44,4.4,4.42,22850936
2020-12-28,4.42,4.45,4.39,4.42,24022858
2020-12-29,4.42,4.46,4.41,4.43,30349974
2020-12-30,4.42,4.45,4.41,4.45,25298324
2020-12-31,4.44,4.55,4.43,4.5,47983447
2021-01-04,4.49,4.49,4.42,4.44,56671773
2021-01-05,4.43,4.44,4.37,4.42,60424013
2021-01-06,4.4,4.41,4.38,4.4,56411898
2021-01-07,4.4,4.4,4.29,4.31,74318683
2021-01-08,4.3,4.35,4.25,4.33,36023300
2021-01-11,4.33,4.35,4.26,4.27,35620121
2021-01-12,4.26,4.33,4.26,4.32,32391217
2021-01-13,4.32,4.33,4.26,4.31,29559046
2021-01-14,4.29,4.38,4.29,4.34,31274041
2021-01-15,4.36,4.46,4.35,4.4,79539883
2021-01-18,4.39,4.42,4.37,4.4,41160152
2021-01-19,4.39,4.46,4.37,4.44,47938428
2021-01-20,4.43,4.45,4.38,4.39,31486665
2021-01-21,4.39,4.43,4.39,4.4,31657462
2021-01-22,4.4,4.4,4.32,4.33,30899352
2021-01-25,4.32,4.33,4.28,4.29,24536626
2021-01-26,4.29,4.33,4.28,4.3,25136771
2021-01-27,4.29,4.37,4.29,4.31,28103559
2021-01-28,4.29,4.3,4.19,4.21,79840917
2021-01-29,4.22,4.22,4.13,4.15,61897946
2021-02-01,4.15,4.17,4.11,4.13,57743294
2021-02-02,4.12,4.15,4.1,4.1,50969395
2021-02-03,4.1,4.11,4.04,4.09,47183043
2021-02-04,4.07,4.15,4.04,4.09,62500704
2021-02-05,4.07,4.19,4.05,4.18,153898795
2021-02-08,4.15,4.15,4.06,4.09,89040989
2021-02-09,4.08,4.12,4.06,4.12,61812185
2021-02-10,4.1,4.16,4.08,4.13,60327208
2021-02-18,4.17,4.22,4.15,4.19,75298422
2021-02-19,4.18,4.26,4.17,4.25,71705336
2021-02-22,4.26,4.33,4.24,4.28,82854226
2021-02-23,4.27,4.32,4.25,4.27,67982426
2021-02-24,4.26,4.3,4.21,4.23,63981484
2021-02-25,4.26,4.33,4.23,4.3,82489117
2021-02-26,4.26,4.29,4.22,4.23,71472167
2021-03-01,4.25,4.26,4.22,4.24,40485830
2021-03-02,4.25,4.27,4.2,4.23,48288868
2021-03-03,4.22,4.31,4.21,4.29,75934743
2021-03-04,4.28,4.32,4.26,4.29,70368647
2021-03-05,4.29,4.33,4.26,4.32,65300271
2021-03-08,4.33,4.37,4.31,4.31,64483671
2021-03-09,4.33,4.33,4.24,4.27,54984173
2021-03-10,4.27,4.29,4.24,4.24,39656930
2021-03-11,4.26,4.31,4.22,4.3,56762379
2021-03-12,4.29,4.35,4.27,4.34,69540279
2021-03-15,4.34,4.41,4.33,4.38,71860349
2021-03-16,4.38,4.41,4.37,4.39,48359655
2021-03-17,4.38,4.4,4.34,4.36,41409431
2021-03-18,4.36,4.39,4.35,4.36,28045824
2021-03-19,4.35,4.36,4.3,4.33,40072170
2021-03-22,4.32,4.37,4.31,4.36,35947949
2021-03-23,4.37,4.37,4.33,4.34,27542378
2021-03-24,4.34,4.35,4.32,4.34,26120655
2021-03-25,4.33,4.34,4.26,4.27,50096594
2021-03-26,4.27,4.3,4.26,4.29,29294127
2021-03-29,4.29,4.31,4.26,4.31,32121085
2021-03-30,4.3,4.34,4.28,4.34,36333509
2021-03-31,4.29,4.29,4.23,4.24,67238073
2021-04-01,4.23,4.24,4.19,4.21,41617224
2021-04-02,4.21,4.22,4.19,4.21,26372010
2021-04-06,4.2,4.22,4.19,4.21,20027213
2021-04-07,4.21,4.22,4.19,4.22,21886729
2021-04-08,4.21,4.23,4.2,4.21,24769508
2021-04-09,4.2,4.22,4.19,4.21,26540837
2021-04-12,4.2,4.21,4.15,4.17,42386671
2021-04-13,4.17,4.17,4.1,4.12,47145285
2021-04-14,4.12,4.14,4.11,4.13,25156673
2021-04-15,4.13,4.13,4.09,4.11,31523140
2021-04-16,4.12,4.15,4.1,4.14,27979432
2021-04-19,4.14,4.16,4.12,4.16,33846187
2021-04-20,4.15,4.16,4.12,4.12,30901482
2021-04-21,4.12,4.14,4.11,4.13,24624353
2021-04-22,4.14,4.14,4.11,4.13,21563750
2021-04-23,4.12,4.13,4.1,4.12,21144975
2021-04-26,4.12,4.14,4.11,4.11,23550588
2021-04-27,4.11,4.12,4.09,4.11,20179665
2021-04-28,4.11,4.11,4.09,4.11,18784263
2021-04-29,4.1,4.15,4.09,4.14,31226061
2021-04-30,4.16,4.17,4.12,4.15,32238458
2021-05-06,4.14,4.18,4.14,4.18,33313500
2021-05-07,4.17,4.19,4.16,4.18,32213309
2021-05-10,4.18,4.19,4.16,4.19,31405499
2021-05-11,4.18,4.2,4.17,4.19,33578801
2021-05-12,4.19,4.24,4.18,4.22,37156538
2021-05-13,4.21,4.22,4.19,4.22,28231383
2021-05-14,4.22,4.28,4.21,4.28,52475112
2021-05-17,4.27,4.28,4.24,4.25,41701852
2021-05-18,4.25,4.25,4.17,4.2,76376317
2021-05-19,4.19,4.2,4.17,4.19,34663580
2021-05-20,4.18,4.22,4.15,4.21,41344487
2021-05-21,4.21,4.21,4.18,4.2,21754930
2021-05-24,4.19,4.23,4.19,4.21,23732191
2021-05-25,4.2,4.24,4.15,4.23,100803867
2021-05-26,4.22,4.28,4.21,4.25,83253180
2021-05-27,4.25,4.27,4.24,4.26,51588663
2021-05-28,4.26,4.28,4.24,4.26,38238875
2021-05-31,4.26,4.26,4.23,4.24,34920062
2021-06-01,4.24,4.25,4.22,4.24,31982903
2021-06-02,4.23,4.25,4.22,4.24,28420245
2021-06-03,4.24,4.25,4.23,4.24,32934552
2021-06-04,4.23,4.26,4.2,4.23,45582498
2021-06-07,4.23,4.23,4.2,4.21,31108360
2021-06-08,4.22,4.24,4.21,4.24,37936200
2021-06-09,4.24,4.26,4.23,4.25,30417370
2021-06-10,4.25,4.3,4.24,4.29,68107614
2021-06-11,4.29,4.3,4.26,4.29,69674402
2021-06-15,4.29,4.3,4.25,4.28,53159297
2021-06-16,4.28,4.31,4.25,4.27,45093297
2021-06-17,4.28,4.29,4.25,4.27,31907800
2021-06-18,4.26,4.27,4.22,4.23,38881200
2021-06-21,4.24,4.25,4.23,4.25,26982738
2021-06-22,4.24,4.27,4.24,4.26,33177371
2021-06-23,4.25,4.26,4.23,4.24,26546307
2021-06-24,4.23,4.26,4.23,4.26,27833571
2021-06-25,4.26,4.3,4.25,4.29,53169376
2021-06-28,4.29,4.29,4.27,4.28,52658488
2021-06-29,4.06,4.07,4.0,4.0,60819088
2021-06-30,4.0,4.02,3.98,3.99,39132021
2021-07-01,3.99,4.01,3.98,3.98,33175469
2021-07-02,3.98,3.98,3.95,3.96,32726671
2021-07-05,3.96,3.97,3.93,3.95,31832600
2021-07-06,3.95,3.99,3.94,3.98,31956180
2021-07-07,3.98,3.99,3.95,3.96,23253130
2021-07-08,3.97,3.98,3.92,3.93,33208730
2021-07-09,3.93,3.95,3.91,3.93,29391640
2021-07-12,3.96,3.97,3.92,3.93,43796939
2021-07-13,3.93,3.95,3.91,3.94,30300397
2021-07-14,3.94,3.95,3.91,3.91,32937077
2021-07-15,3.91,3.95,3.9,3.93,41729515
2021-07-16,3.93,3.95,3.9,3.93,55138864
2021-07-19,3.93,3.97,3.91,3.95,37997569
2021-07-20,3.93,3.94,3.9,3.92,29976508
2021-07-21,3.92,3.94,3.91,3.91,22839328
2021-07-22,3.91,3.93,3.91,3.93,26328353
2021-07-23,3.92,3.93,3.9,3.92,35574277
2021-07-26,3.91,3.92,3.85,3.86,52054518
2021-07-27,3.86,3.87,3.83,3.83,33453690
2021-07-28,3.83,3.85,3.82,3.83,36592024
2021-07-29,3.83,3.84,3.8,3.82,30026061
2021-07-30,3.81,3.82,3.76,3.78,37758317
2021-08-02,3.77,3.84,3.74,3.82,41265741
2021-08-03,3.81,3.82,3.78,3.8,39190480
2021-08-04,3.8,3.81,3.78,3.8,23816929
2021-08-05,3.79,3.82,3.78,3.79,24803371
2021-08-06,3.78,3.79,3.76,3.78,21962980
2021-08-09,3.77,3.83,3.76,3.81,41527067
2021-08-10,3.81,3.83,3.79,3.83,28899669
2021-08-11,3.82,3.86,3.82,3.84,39041315
2021-08-12,3.84,3.85,3.83,3.83,18347273
2021-08-13,3.83,3.85,3.82,3.84,24970422
2021-08-16,3.84,3.86,3.83,3.85,23699901
2021-08-17,3.85,3.86,3.8,3.81,36862700
2021-08-18,3.8,3.88,3.8,3.88,53889279
2021-08-19,3.87,3.88,3.82,3.83,34413300
2021-08-20,3.82,3.85,3.8,3.82,29422211
2021-08-23,3.83,3.85,3.82,3.84,33421858
2021-08-24,3.83,3.86,3.83,3.85,30147785
2021-08-25,3.85,3.86,3.83,3.85,29451930
2021-08-26,3.86,3.88,3.84,3.85,49373146
2021-08-27,3.86,3.89,3.85,3.89,46451635
2021-08-30,3.89,3.9,3.86,3.88,40590217
2021-08-31,3.87,3.91,3.86,3.89,46783569
2021-09-01,3.89,3.96,3.87,3.96,82171048
2021-09-02,3.95,3.96,3.93,3.95,51769333
2021-09-03,3.95,3.99,3.93,3.96,59784050
2021-09-06,3.95,4.0,3.95,3.98,53026313
2021-09-07,3.99,4.0,3.96,3.99,58335002
2021-09-08,3.99,4.02,3.98,4.0,51228148
2021-09-09,4.0,4.03,3.98,4.02,49849211
2021-09-10,4.01,4.09,4.01,4.05,78482173
2021-09-13,4.04,4.05,4.01,4.03,49600685
2021-09-14,4.04,4.05,3.97,3.97,63772967
2021-09-15,3.96,3.99,3.96,3.97,35118702
2021-09-16,3.97,3.99,3.93,3.93,41922190
2021-09-17,3.94,3.95,3.91,3.93,31792101
2021-09-22,3.88,3.9,3.85,3.89,40776347
2021-09-23,3.9,3.94,3.89,3.92,35502730
2021-09-24,3.92,3.95,3.88,3.89,38020909
2021-09-27,3.88,3.9,3.84,3.86,33209461
2021-09-28,3.86,3.9,3.85,3.89,31055364
2021-09-29,3.87,3.9,3.85,3.88,34798709
2021-09-30,3.88,3.88,3.84,3.86,35815192
2021-10-08,3.87,3.92,3.87,3.91,39818274
2021-10-11,3.91,3.96,3.91,3.93,39624875
2021-10-12,3.92,3.93,3.87,3.88,42049443
2021-10-13,3.88,3.92,3.85,3.9,35690992
2021-10-14,3.89,3.9,3.86,3.87,32183836
2021-10-15,3.88,3.88,3.85,3.86,31832600
2021-10-18,3.86,3.87,3.84,3.85,27704622
2021-10-19,3.85,3.88,3.84,3.86,26557420
2021-10-20,3.87,3.87,3.8,3.81,74123427
2021-10-21,3.82,3.85,3.8,3.84,62988682
2021-10-22,3.84,3.89,3.83,3.84,44055391
2021-10-25,3.83,3.85,3.81,3.84,32948079
2021-10-26,3.84,3.86,3.83,3.84,30320937
2021-10-27,3.84,3.85,3.8,3.81,33527472
2021-10-28,3.8,3.81,3.76,3.78,36086727
2021-10-29,3.8,3.83,3.78,3.82,34110660
2021-11-01,3.82,3.87,3.81,3.85,38945462
2021-11-02,3.85,3.86,3.79,3.81,36725500
2021-11-03,3.81,3.82,3.8,3.81,25077185
2021-11-04,3.82,3.82,3.8,3.81,19524730
2021-11-05,3.8,3.81,3.79,3.79,25193200
2021-11-08,3.79,3.81,3.78,3.8,17266139
2021-11-09,3.8,3.81,3.79,3.8,21522678
2021-11-10,3.8,3.81,3.78,3.8,24021916
2021-11-11,3.8,3.85,3.8,3.84,36983419
2021-11-12,3.83,3.84,3.81,3.82,23992745
2021-11-15,3.82,3.84,3.82,3.83,21069669
2021-11-16,3.83,3.85,3.82,3.83,27415269
2021-11-17,3.82,3.84,3.81,3.83,21871434
2021-11-18,3.82,3.83,3.81,3.81,19258945
2021-11-19,3.82,3.84,3.81,3.84,26140026
2021-11-22,3.83,3.84,3.82,3.83,20769894
2021-11-23,3.83,3.85,3.82,3.84,25254228
2021-11-24,3.84,3.85,3.82,3.84,28670458
2021-11-25,3.84,3.85,3.83,3.83,20519910
2021-11-26,3.83,3.84,3.82,3.83,34706436
2021-11-29,3.81,3.83,3.81,3.82,30544262
2021-11-30,3.82,3.83,3.8,3.82,33569417
2021-12-01,3.82,3.84,3.81,3.83,34359906
2021-12-02,3.83,3.84,3.82,3.84,34280480
2021-12-03,3.84,3.85,3.83,3.84,30685098
2021-12-06,3.85,3.88,3.84,3.85,58171526
2021-12-07,3.86,3.89,3.84,3.86,58658780
2021-12-08,3.87,3.87,3.84,3.86,52393466
2021-12-09,3.85,3.89,3.84,3.88,65794731
2021-12-10,3.87,3.87,3.83,3.86,109205642
